tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374722872166338565,@phortuenti @AOC In 1994 Nancy Pelosi was running on universal healthcare. Feinstein also did amazing things back t https://t.co/rNt2yVqljg,03/24/2021,1243220209172770816,Chaz Chillington 🌱,49,0,"[{'screen_name': 'phortuenti', 'name': 'bread and circuses', 'id': 1267183280270585858, 'id_str': '1267183280270585858', 'indices': [0, 11]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [12, 16]}]"
1374722869385658368,"RT @micahuetricht: .@AOC on the lessons from recent socialist electoral victories. Socialists: take her advice! 

""They are relentlessly po",03/24/2021,838941023351029761,enzo,52,109,"[{'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [3, 17]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [20, 24]}]"
1374722859902275584,@tachfin_ch @ninaturner @AOC Do you kids are busy about gun control slaughterhouse control at the border is anyone https://t.co/L6qCy16N2n,03/24/2021,1326867079643869186,LTLchayalyn,6,0,"[{'screen_name': 'tachfin_ch', 'name': 'Tachfin Chattari', 'id': 1214603939032829952, 'id_str': '1214603939032829952', 'indices': [0, 11]}, {'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [12, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374722825697693698,"RT @TSlifestyle13: can't wait for republicans to get to heaven &amp; hear god say ""remember those kids who got shot? y'all going to hell."" then",03/24/2021,1078912306438754304,💛 C A R L O S 💛,935,9,"[{'screen_name': 'TSlifestyle13', 'name': ""joshua (Taylor's Version) 💛💛"", 'id': 1118591120722804736, 'id_str': '1118591120722804736', 'indices': [3, 17]}]"
1374722806802436110,@AOC  we bet u would suk at porn..,03/24/2021,261587783,randy,1745,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374722769837912066,"RT @DefencePRO_Guj: Air Mshl SK Ghotia PVSM VSM ADC, AOC-in-C, SWAC, inaugurated Museum at AF Stn Jodhpur on 24 Mar 21.

Museum showcases r",03/24/2021,1360548965767401475,JM_18,0,5,"[{'screen_name': 'DefencePRO_Guj', 'name': 'PRO Defence Gujarat', 'id': 950250138462597120, 'id_str': '950250138462597120', 'indices': [3, 18]}]"
1374722767359213583,RT @stclairashley: AOC wasnt available for a photo op at the border this time so I guess Ill have to fill in https://t.co/hH8NTdGDHB,03/24/2021,1308804874377846785,SunCityGospelNewsStation,16,6237,"[{'screen_name': 'stclairashley', 'name': 'Ashley StClair 🇺🇸', 'id': 2874102076, 'id_str': '2874102076', 'indices': [3, 17]}]"
1374722760589647878,RT @LexiForSenate: its the bags for me @aoc @AyannaPressley https://t.co/HF7zZtbPkD,03/24/2021,4622218821,Virgil Croskey Wimberly,538,18,"[{'screen_name': 'LexiForSenate', 'name': 'Lexi Davidson', 'id': 823707960614547456, 'id_str': '823707960614547456', 'indices': [3, 17]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [40, 44]}, {'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [45, 60]}]"
1374722759813648385,100% now understand what AOC meant when she said the second vaccination hurt,03/24/2021,596020394,Killua Souldick,260,0,[]
1374722674853867524,@LexiForSenate @AOC @AyannaPressley Four people who have never worked in their life Alex for $400,03/24/2021,1108040918,Tony El Amin,25,0,"[{'screen_name': 'LexiForSenate', 'name': 'Lexi Davidson', 'id': 823707960614547456, 'id_str': '823707960614547456', 'indices': [0, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [15, 19]}, {'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [20, 35]}]"
1374722670089039872,"What do @AOC, @ParisHilton, and @KimKardashian all have in common?

You'll definitely want to hear this 

Watch https://t.co/1EABDvgAvK",03/24/2021,16148677,YAF,100954,3,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [8, 12]}, {'screen_name': 'ParisHilton', 'name': 'Paris Hilton', 'id': 24929621, 'id_str': '24929621', 'indices': [14, 26]}, {'screen_name': 'KimKardashian', 'name': 'Kim Kardashian West', 'id': 25365536, 'id_str': '25365536', 'indices': [32, 46]}]"
1374722669892005895,"Live streaming is one-way brands are reaching #Zoomers. ""More than 400K #GENZ users watched a live stream of @AOC p https://t.co/zEbL6ckqo9",03/24/2021,1243286365325885443,AGENZ PR,63,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [109, 113]}]"
1374722649281073158,AOC Twists Into Pretzels For Not Forcing Vote On $15 Minimum Wage https://t.co/kBE8EyjAKc @TheCriticalDri2 https://t.co/ed3hgveqwX,03/24/2021,2834256558,SammyTCL,77,0,"[{'screen_name': 'TheCriticalDri2', 'name': 'The Critical Drinker', 'id': 1147051135179603968, 'id_str': '1147051135179603968', 'indices': [90, 106]}]"
1374722648249339904,RT @ninaturner: I am honored to have the support of @AOC. I look forward to working together to build a democracy where no child goes hungr,03/24/2021,742015118,Deborah,399,2099,"[{'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [52, 56]}]"
1374722637696483333,RT @davidsirota: I find it funny that some people get confused when I say things that are at odds with Bernie or AOC or anyone else. They s,03/24/2021,116327218,KP Kennedy,118,176,"[{'screen_name': 'davidsirota', 'name': 'David Sirota', 'id': 14855994, 'id_str': '14855994', 'indices': [3, 15]}]"
1374722633330089994,"@AOC Except it's not just white people doing these crimes. Not condoning what happened in Atlanta, but you do reali https://t.co/UJDWV8GuPa",03/24/2021,304805382,Chuck Afta Dark,21,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374722631614619655,@PaulSorrentino3 Sounds like a hell no from AOC https://t.co/9zIZurl67G,03/24/2021,100144319,soulphoto,3094,0,"[{'screen_name': 'PaulSorrentino3', 'name': '#GayUnemployedWaiter', 'id': 1345940180, 'id_str': '1345940180', 'indices': [0, 16]}]"
1374722623645515777,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,492183624,wj,331,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374722602405609478,"BIDEN, PELOSI, FAUCI &amp; AOC: New Catholics for a New World Order https://t.co/6abgkQz4bG via @YouTube",03/24/2021,4818208875,καlέnduλα,6438,0,"[{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [96, 104]}]"
1374722584927948807,@BobSmith4152 @BriannaWu @AOC Alexi engaged to a white guy.  He blew up at a Politico hack asking about these old t https://t.co/ZvdxzLaemf,03/24/2021,1219075146847264768,Barry Johnson,24,0,"[{'screen_name': 'BobSmith4152', 'name': 'Le tricot de Mme. Defarge', 'id': 951225554, 'id_str': '951225554', 'indices': [0, 13]}, {'screen_name': 'BriannaWu', 'name': 'Brianna Wu', 'id': 17264476, 'id_str': '17264476', 'indices': [14, 24]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [25, 29]}]"
1374722567395811332,RT @yolian_ogbu: aoc and the like have helped to create a wave of grifters and ppl that use the struggles of the working-class to sell a na,03/24/2021,2216389440,sonia ♡,27,186,"[{'screen_name': 'yolian_ogbu', 'name': 'yolian', 'id': 4841400236, 'id_str': '4841400236', 'indices': [3, 15]}]"
1374722539323199501,AOC Twists Into Pretzels For Not Forcing Vote On $15 Minimum Wage https://t.co/kBE8EyjAKc LIAR!!! @TheFirstonTV https://t.co/H9gLAgEwpe,03/24/2021,2834256558,SammyTCL,77,0,"[{'screen_name': 'TheFirstonTV', 'name': 'The First', 'id': 1182332284403376128, 'id_str': '1182332284403376128', 'indices': [98, 111]}]"
1374722518993494018,@dr_seminnis @staceyabrams @MichelleObama @TheAmandaGorman @katieporteroc @AOC @DollyParton @GretaThunberg @Malala https://t.co/xWI5mIbSoq,03/24/2021,18128717,Smite!,5706,0,"[{'screen_name': 'dr_seminnis', 'name': 'Sarah E. Minnis, PhD 🚣🏻', 'id': 230876297, 'id_str': '230876297', 'indices': [0, 12]}, {'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': 216065430, 'id_str': '216065430', 'indices': [13, 26]}, {'screen_name': 'MichelleObama', 'name': 'Michelle Obama', 'id': 409486555, 'id_str': '409486555', 'indices': [27, 41]}, {'screen_name': 'TheAmandaGorman', 'name': 'Amanda Gorman', 'id': 2569743630, 'id_str': '2569743630', 'indices': [42, 58]}, {'screen_name': 'katieporteroc', 'name': 'Katie Porter', 'id': 617266600, 'id_str': '617266600', 'indices': [59, 73]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [74, 78]}, {'screen_name': 'DollyParton', 'name': 'Dolly Parton', 'id': 14790966, 'id_str': '14790966', 'indices': [79, 91]}, {'screen_name': 'GretaThunberg', 'name': 'Greta Thunberg', 'id': 1006419421244678144, 'id_str': '1006419421244678144', 'indices': [92, 106]}, {'screen_name': 'Malala', 'name': 'Malala', 'id': 937499232, 'id_str': '937499232', 'indices': [107, 114]}]"
1374722462399803393,RT @ForTrump: Just curious...has anyone seen any congressional leaders at the border wearing any white pantsuits?  @RepAOC @AOC #DemocratsA,03/24/2021,212058060,Julie Gay,98,3,"[{'screen_name': 'ForTrump', 'name': 'Trump2024', 'id': 3329834421, 'id_str': '3329834421', 'indices': [3, 12]}, {'screen_name': 'RepAOC', 'name': 'Rep. Alexandria Ocasio-Cortez', 'id': 1079104563280527364, 'id_str': '1079104563280527364', 'indices': [115, 122]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [123, 127]}]"
1374722449657405440,@AOC_Gaming Tom Clancy's: League of Legends?,03/24/2021,1217498100752961536,Alan Lopez,5,0,"[{'screen_name': 'AOC_Gaming', 'name': 'AOC Gaming', 'id': 2461989242, 'id_str': '2461989242', 'indices': [0, 11]}]"
1374722440622866437,AOC Twists Into Pretzels For Not Forcing Vote On $15 Minimum Wage https://t.co/kBE8EyjAKc LIAR!!! @GOP @tedcruz https://t.co/qbD2pak7CQ,03/24/2021,2834256558,SammyTCL,77,0,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [98, 102]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [103, 111]}]"
1374722397836734464,@tachfin_ch @ninaturner @AOC Years ago it never took two hours to fix it and the oddest thing is they build down in https://t.co/4ZUTrocY5A,03/24/2021,1326867079643869186,LTLchayalyn,6,0,"[{'screen_name': 'tachfin_ch', 'name': 'Tachfin Chattari', 'id': 1214603939032829952, 'id_str': '1214603939032829952', 'indices': [0, 11]}, {'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [12, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374722360843010049,AOC Twists Into Pretzels For Not Forcing Vote On $15 Minimum Wage https://t.co/kBE8EyjAKc LIAR!! @thehill https://t.co/eZJnHBNDPC,03/24/2021,2834256558,SammyTCL,77,0,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [97, 105]}]"
1374722280383606785,"https://t.co/Gn6kJsIOkZ 

@AOC @RepAOC 

They sent this to you.

@RichKittyjo",03/24/2021,772262062047191040,@Kittyjo2020 MeWe,116,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [26, 30]}, {'screen_name': 'RepAOC', 'name': 'Rep. Alexandria Ocasio-Cortez', 'id': 1079104563280527364, 'id_str': '1079104563280527364', 'indices': [31, 38]}, {'screen_name': 'RichKittyjo', 'name': '@Kittyjo2020 MeWe', 'id': 772262062047191040, 'id_str': '772262062047191040', 'indices': [65, 77]}]"
1374722190881386509,"@r_tko1 @WonderKing82 @RepPressley @AOC I think it was Bowman, also said his panic buttons were missing. So, for th https://t.co/0QMuM6ayti",03/24/2021,1374427673309499395,wyldepepper,3,0,"[{'screen_name': 'r_tko1', 'name': 'T', 'id': 731189721355960323, 'id_str': '731189721355960323', 'indices': [0, 7]}, {'screen_name': 'WonderKing82', 'name': '👑 Black Professor 👑', 'id': 1153603275306033152, 'id_str': '1153603275306033152', 'indices': [8, 21]}, {'screen_name': 'RepPressley', 'name': 'Congresswoman Ayanna Pressley', 'id': 1080584229510172678, 'id_str': '1080584229510172678', 'indices': [22, 34]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [35, 39]}]"
1374722189685972992,@tachfin_ch @ninaturner @AOC I personally have been behind the computer since 1988 they all progressively got bette https://t.co/CQDIv6KaGu,03/24/2021,1326867079643869186,LTLchayalyn,6,0,"[{'screen_name': 'tachfin_ch', 'name': 'Tachfin Chattari', 'id': 1214603939032829952, 'id_str': '1214603939032829952', 'indices': [0, 11]}, {'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [12, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374722186146119688,"@micahuetricht @AOC Stop socialist supremacy 

Stop the SS",03/24/2021,329253401,Uncle Freddy,31,0,"[{'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [0, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [15, 19]}]"
1374722167502409729,@AOC_Gaming UFC 4 and Fortnite soo UFC Skins???,03/24/2021,1027308422109249537,Callum Price,86,0,"[{'screen_name': 'AOC_Gaming', 'name': 'AOC Gaming', 'id': 2461989242, 'id_str': '2461989242', 'indices': [0, 11]}]"
1374722094165032963,RT @NicolaADeMarco: Heard of @AOC and the #GreenNewDeal? What better way 2 stop use of fossil fuels than #hydroelectric power?  And none ot,03/24/2021,1363033991390130176,Chester Michael,129,28,"[{'screen_name': 'NicolaADeMarco', 'name': 'NICOLA DEMARCO, JD (Personal Account-views my own)', 'id': 1267171547283959811, 'id_str': '1267171547283959811', 'indices': [3, 18]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [29, 33]}]"
1374722088645361669,"@seanhannity where is @AOC now? Forget about PR where you never lived, let native puertorricans living in the islan https://t.co/Skf6ipJHvl",03/24/2021,1694046745,Charlie,81,0,"[{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [0, 12]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [22, 26]}]"
1374722064976904195,@covidunemployed @DavidDetherage @RepMattGaetz @POTUS @JoeBiden After being caught lying to the American people. Th https://t.co/Gda3svW56G,03/24/2021,2745094971,OB1.Benobie,406,0,"[{'screen_name': 'covidunemployed', 'name': 'covidunemployed', 'id': 1247503897171832832, 'id_str': '1247503897171832832', 'indices': [0, 16]}, {'screen_name': 'DavidDetherage', 'name': 'David Detherage', 'id': 37039320, 'id_str': '37039320', 'indices': [17, 32]}, {'screen_name': 'RepMattGaetz', 'name': 'Rep. Matt Gaetz', 'id': 818948638890217473, 'id_str': '818948638890217473', 'indices': [33, 46]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [47, 53]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [54, 63]}]"
1374722054990278656,"@AOC_Gaming Horizon Zero Avengers, destroying zombie Avengers with the bow and arrow from Aloy",03/24/2021,551674103,André Vilela ⭐🍌 |10💙|,189,0,"[{'screen_name': 'AOC_Gaming', 'name': 'AOC Gaming', 'id': 2461989242, 'id_str': '2461989242', 'indices': [0, 11]}]"
1374722037671993347,@US_Navy_Ret_MD @joshuabonetpr @AOC @NydiaVelazquez Hooyah! Teamwork makes the dream work!,03/24/2021,2453347457,Ángel E. Cintrón-Jiménez,712,0,"[{'screen_name': 'US_Navy_Ret_MD', 'name': '🇺🇸⭐🇵🇷 Eduardo Rosas, USN(Ret.)', 'id': 957394784003461121, 'id_str': '957394784003461121', 'indices': [0, 15]}, {'screen_name': 'joshuabonetpr', 'name': 'Joshua Manuel Bonet', 'id': 743364787, 'id_str': '743364787', 'indices': [16, 30]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [31, 35]}, {'screen_name': 'NydiaVelazquez', 'name': 'Rep. Nydia Velazquez', 'id': 164369297, 'id_str': '164369297', 'indices': [36, 51]}]"
1374721995154333696,"RT @AjaforCongress: Ok..Twitter tried to take this down..so I'm reposting.  
.@AOC https://t.co/3HwtgiHa71",03/24/2021,1122550177699647490,David Gott,542,195,"[{'screen_name': 'AjaforCongress', 'name': 'Aja Smith', 'id': 870453485984129028, 'id_str': '870453485984129028', 'indices': [3, 18]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [78, 82]}]"
1374721871971684365,"RT @flightswerner: Since @AOC @RepAOC has taken office, traveling out and about, her focus has been on one  agenda, spreading the idealis",03/24/2021,87864574,Anthony Asaro,5108,12,"[{'screen_name': 'flightswerner', 'name': 'Werner Kurpjuweit 🗽', 'id': 2768743757, 'id_str': '2768743757', 'indices': [3, 17]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [25, 29]}, {'screen_name': 'RepAOC', 'name': 'Rep. Alexandria Ocasio-Cortez', 'id': 1079104563280527364, 'id_str': '1079104563280527364', 'indices': [30, 37]}]"
1374721861465083909,Back to mass murderer: it is a different class of 'disturbed' than people at the Capitol: they were focusing their https://t.co/3K58vnsEJz,03/24/2021,839310063282053120,pebbleone,9064,0,[]
1374721854024380426,RT @ninaturner: I am honored to have the support of @AOC. I look forward to working together to build a democracy where no child goes hungr,03/24/2021,867134659934785536,Michael Kuehn,119,2099,"[{'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [52, 56]}]"
