tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374721964758216706,RT @ProfMJCleveland: Ha!  I was waiting for @JoyPullmann to highlight the Pence Connection! https://t.co/i8PYzrea7L,03/24/2021,967623327891193856,SailingGirl73,393,9,"[{'screen_name': 'ProfMJCleveland', 'name': 'Margot Cleveland', 'id': 765255265503543296, 'id_str': '765255265503543296', 'indices': [3, 19]}, {'screen_name': 'JoyPullmann', 'name': 'Joy Pullmann', 'id': 736840885, 'id_str': '736840885', 'indices': [44, 56]}]"
1374721945183383553,Kristi Noem Running Mike Pence Play To Help Leftists Control The Culture. This is an amazing evisceration of Noem https://t.co/c45EjrdYFj,03/24/2021,967623327891193856,SailingGirl73,393,0,[]
1374721905131986945,@Mike_Pence @KellyannePolls @millermeeks Were you the mole for the FBI?,03/24/2021,3124931048,Tina Mendel,4,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'KellyannePolls', 'name': 'Kellyanne Conway', 'id': 471672239, 'id_str': '471672239', 'indices': [12, 27]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [28, 40]}]"
1374721903282298885,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,75042659,Mike,226,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374721864677920776,@Mike_Pence @millermeeks You sir are a major reason for the crazy left wing of the Democrats like Pelosi to be able https://t.co/TDWZfyGKUQ,03/24/2021,22667736,Manuel Hernandez,194,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374721861985128448,"RT @dailycallout: Kamala Harris does not salute the military when she arrives at or steps off Air Force Two, unlike her predecessors former",03/24/2021,3303876641,David Whitehouse,85,1730,"[{'screen_name': 'dailycallout', 'name': 'David Croom - (ツ)', 'id': 341527836, 'id_str': '341527836', 'indices': [3, 16]}]"
1374721818326667273,"Think of yourself as a great leader, then, you are that great leader! I believe in you! I have asked Mr. Obama to s https://t.co/Zw8mq6nzAM",03/24/2021,1179355562229796864,Huirrrr Waterrrr Yangrrrr,17,0,[]
1374721816539885569,Unleash your inner powerful power (soul quotient): a person with a high soul quotient will deeply appreciate the lo https://t.co/rJinR3XGtz,03/24/2021,1179355562229796864,Huirrrr Waterrrr Yangrrrr,17,0,[]
1374721763528032260,Kristi Noem Running Mike Pence Play To Help Leftists Control The Culture https://t.co/crh4DapEXP @FDRLST,03/24/2021,1494835716,All American Girl,103737,1,"[{'screen_name': 'FDRLST', 'name': 'The Federalist', 'id': 1408003598, 'id_str': '1408003598', 'indices': [97, 104]}]"
1374721491414179848,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,1359636235556388869,Cindy,101,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374721467628290049,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,4787783837,Fight Like Hell,814,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374721274182840329,@Mike_Pence @millermeeks Let ou states votes reign,03/24/2021,1297869411102199808,Carolyn,2,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374721151415545865,"RT @WriterJCYoung: @KurtSchlichter ""Trespassers..."" 

People who attempted to lynch Mike Pence, round up members of Congress, and overthrow",03/24/2021,41153898,Robert Love™,3371,1,"[{'screen_name': 'WriterJCYoung', 'name': 'J.C. Young', 'id': 26262458, 'id_str': '26262458', 'indices': [3, 17]}, {'screen_name': 'KurtSchlichter', 'name': 'Kurt Schlichter', 'id': 18089606, 'id_str': '18089606', 'indices': [19, 34]}]"
1374721110890192900,"@nypost Maga will try to suggest the coordination was to simply have a friendly chat with ol' Nancy and Mike Pence, https://t.co/ayF3j601ff",03/24/2021,22028922,Mr. F,2203,0,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [0, 7]}]"
1374721076593258503,@Mike_Pence @millermeeks Why didn't you save our democracy when you had a chance. I don't trust you,03/24/2021,1333506662418718723,Cheryl,0,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374721072579371012,"@CripePhilip @Mike_Pence @millermeeks No, not under covid.  This is for the four years Trump/Pence was in office. https://t.co/OMfK5gGDga",03/24/2021,4899017248,Habs,25,0,"[{'screen_name': 'CripePhilip', 'name': 'Philip Cripe', 'id': 1258318387115155457, 'id_str': '1258318387115155457', 'indices': [0, 12]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [13, 24]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [25, 37]}]"
1374721053415575555,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,54421060,Jim Daniel,129,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374721049556873216,@katwatkins2011 @lonniethebaxter @Mike_Pence @millermeeks Really? LMAO! He cant even read his script! Dont jump i https://t.co/4x67GQzbDE,03/24/2021,1305286454667628544,Coke Can Frank!,11,0,"[{'screen_name': 'katwatkins2011', 'name': 'katwat1969', 'id': 912898092, 'id_str': '912898092', 'indices': [0, 15]}, {'screen_name': 'lonniethebaxter', 'name': 'Lonnie (BLM)', 'id': 794927500753244160, 'id_str': '794927500753244160', 'indices': [16, 32]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [33, 44]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [45, 57]}]"
1374721049456209923,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,371072641,chris brown,410,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374720988584144898,@Mike_Pence @millermeeks Mr Pence I was so sad to see you bump elbows with Nancy Pelosi. It hurt all the way to the core.,03/24/2021,24018794,Catherine Wirth,3,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374720979235008514,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,430831007,Samuel Seay,264,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374720849266290692,"Trump sabotages Mike Pences political standing with petty exclusion via @OccupyDemocrats https://t.co/xcyJA858Ur
H https://t.co/5tBKyv6F5n",03/24/2021,824438829092368384,Diana Gazzola,696,0,"[{'screen_name': 'OccupyDemocrats', 'name': 'Occupy Democrats', 'id': 878284831, 'id_str': '878284831', 'indices': [73, 89]}]"
1374720800519974912,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,753443828447580160,Peace...,90,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374720610253873152,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,3169366382,Patty,262,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374720489231245314,@Mike_Pence @millermeeks Proof you can't count. Republicans are in the minority SO Republicans are the ones with a numbers problem.,03/24/2021,35012369,c d w🦮 🧶 🎨 🎬 🌈 🍕🎸,31,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374720481715183617,@CAROLYNANITASM1 @DLincs @moderateinga @Mike_Pence @millermeeks Are you yelling again?,03/24/2021,1315969092587843585,Goats&Lambs,1,0,"[{'screen_name': 'CAROLYNANITASM1', 'name': 'CAROLYNANITA SMITH', 'id': 759241738766680064, 'id_str': '759241738766680064', 'indices': [0, 16]}, {'screen_name': 'DLincs', 'name': 'Deb Lincoln', 'id': 34146493, 'id_str': '34146493', 'indices': [17, 24]}, {'screen_name': 'moderateinga', 'name': ""What's Next"", 'id': 63142859, 'id_str': '63142859', 'indices': [25, 38]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [39, 50]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [51, 63]}]"
1374720393127280646,@noplaying @eljefe29654354 @LeaLovesUSA @RepSwalwell Well I don't remember Mike Pence fundraising to bailing out the Proud Boys.,03/24/2021,724256758429003776,Uncle Ugly,38,0,"[{'screen_name': 'noplaying', 'name': 'Monroe Octobersilk', 'id': 62019018, 'id_str': '62019018', 'indices': [0, 10]}, {'screen_name': 'eljefe29654354', 'name': 'eljefe', 'id': 1251521678468771840, 'id_str': '1251521678468771840', 'indices': [11, 26]}, {'screen_name': 'LeaLovesUSA', 'name': 'Léa - Sanity is a valuable possession nowadays 💞', 'id': 1180691977920077824, 'id_str': '1180691977920077824', 'indices': [27, 39]}, {'screen_name': 'RepSwalwell', 'name': 'Rep. Eric Swalwell', 'id': 942156122, 'id_str': '942156122', 'indices': [40, 52]}]"
1374720347304497155,"RT @lifesagame: @Mike_Pence @millermeeks So everyone understands, this was an election certified with a 6-vote margin. 

Ballots were disco",03/24/2021,45335327,New York’s Always Home...,611,6,"[{'screen_name': 'lifesagame', 'name': 'John Christian', 'id': 13423382, 'id_str': '13423382', 'indices': [3, 14]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [16, 27]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [28, 40]}]"
1374720205620928512,@Mike_Pence @millermeeks Who are you?,03/24/2021,1260208398206930944,Monsieur Cadieux,457,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374720182128627717,@Mike_Pence @millermeeks So says the man that was disrespected by his one term narcissist psychopath boss!!,03/24/2021,712368818513960961,Janis conley,73,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374720142643372038,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,3299526252,APernecky,93,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374720099743985670,Kristi Noem Running Mike Pence Play To Help Leftists Control The Culture https://t.co/UmyGNJLYwB,03/24/2021,776603266507350016,🇺🇸JKB🇺🇸,5078,0,[]
1374720093075177475,This article eviscerates Noem. It is deliberately misleading to assert the NCAA would retaliate for this bills pa https://t.co/4OqZ42Dq2e,03/24/2021,967623327891193856,SailingGirl73,393,0,[]
1374720044257583106,@klineycts @Mike_Pence @millermeeks Right?,03/24/2021,24018794,Catherine Wirth,3,0,"[{'screen_name': 'klineycts', 'name': 'PSUklineyNYG', 'id': 200177535, 'id_str': '200177535', 'indices': [0, 10]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [11, 22]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [23, 35]}]"
1374720006924079112,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,1717219453,Terri,9929,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374719976154750987,@moderateinga @Mike_Pence @millermeeks Walk in show an if and vote,03/24/2021,63231235,Joe January,158,0,"[{'screen_name': 'moderateinga', 'name': ""What's Next"", 'id': 63142859, 'id_str': '63142859', 'indices': [0, 13]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [14, 25]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [26, 38]}]"
1374719968466644992,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,16608462,Kevin Fjelsted,3881,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374719965463506950,"@DeniseTague3 @Mike_Pence @millermeeks You're not debating facts 
rather talking points by Trump/Fox.

Jobs created https://t.co/yWqGnqwMuk",03/24/2021,4899017248,Habs,25,0,"[{'screen_name': 'DeniseTague3', 'name': 'Denise Tague', 'id': 1338990655071248385, 'id_str': '1338990655071248385', 'indices': [0, 13]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [14, 25]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [26, 38]}]"
1374719853320413186,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,2319734011,"Health Law/Government & Ethics, 4th Estate",354,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374719823691780100,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,21150492,Steve Milloy,31617,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374719760122937349,"Noam is looking worse and worse upon closer and closer inspection.

https://t.co/DkswKlIBmT",03/24/2021,1017838595133132801,"Office of the Doctor-elect Joe Jackson, Ed.D.",77,0,[]
1374719727197634561,@GabyGabysos @Mike_Pence @KellyannePolls @millermeeks The emptiest tweet of the day.,03/24/2021,716028407285415937,Comte d’Urgell,691,0,"[{'screen_name': 'GabyGabysos', 'name': 'Gabiz', 'id': 621101794, 'id_str': '621101794', 'indices': [0, 12]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [13, 24]}, {'screen_name': 'KellyannePolls', 'name': 'Kellyanne Conway', 'id': 471672239, 'id_str': '471672239', 'indices': [25, 40]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [41, 53]}]"
1374719570854961155,Read this. Noems betrayal is total. She should be off everyones 2024 list and shouldnt be considered for any hig https://t.co/lALDRUfkWy,03/24/2021,967623327891193856,SailingGirl73,393,0,[]
1374719416017948674,"RT @randycorporon: Hey VP @Mike_Pence , where were you on January 6 (when multiple state legislatures asked you to simply postpone the elec",03/24/2021,1571628770,🐂💩 😡,586,3,"[{'screen_name': 'randycorporon', 'name': 'Randy B Corporon', 'id': 192435640, 'id_str': '192435640', 'indices': [3, 17]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [26, 37]}]"
1374719223843467271,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,913132463731470336,Leisha Rogers,182,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374719160127721476,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,63231235,Joe January,158,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374719135343542282,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,1378552322,🇺🇸The Republic is Dead 🇺🇸,798,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374719064220831750,Kristi Noem Running Mike Pence Play To Help Leftists Control The Culture https://t.co/F5JM6AgQqa,03/24/2021,220407389,Xgboy 🇺🇸,238,0,[]
1374719035938590725,"@JamesOrlando126 @Mike_Pence @millermeeks The important point is Trump wasn't up for the job.
He didn't manage the https://t.co/xb14gwDwD5",03/24/2021,4899017248,Habs,25,0,"[{'screen_name': 'JamesOrlando126', 'name': 'James', 'id': 453344156, 'id_str': '453344156', 'indices': [0, 16]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [17, 28]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [29, 41]}]"
1374719000630816769,"Who's surprised that @RonDicker and @HuffPost would carry the water of this administration.  Face facts, were this https://t.co/PxrdjogkOF",03/24/2021,31485365,HeBeGb,202,0,"[{'screen_name': 'RonDicker', 'name': 'Ron Dicker', 'id': 596772766, 'id_str': '596772766', 'indices': [21, 31]}, {'screen_name': 'HuffPost', 'name': 'HuffPost', 'id': 14511951, 'id_str': '14511951', 'indices': [36, 45]}]"
1374718910931611654,"RT @PARISDENNARD: Thank you President Donald Trump, First Lady Melania Trump, Vice President Mike Pence &amp; Second Lady Karen Pence for your",03/24/2021,1374151888472526851,Maureen Pedro,0,150,"[{'screen_name': 'PARISDENNARD', 'name': 'PARIS', 'id': 66923871, 'id_str': '66923871', 'indices': [3, 16]}]"
1374718882355818498,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,1195489956652879875,redbird74003923,644,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374718862260850693,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,377318403,M Wolfe,469,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374718811451002888,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,940374803566825478,🇺🇸 Ella,3586,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374718787480588290,"RT @Alyssafarah: We got a lot of criticism at the time, but @Mike_Pence knew bringing press in &amp; showing the public the gravity of the cris",03/24/2021,313953319,@MachadoRedacted,680,15,"[{'screen_name': 'Alyssafarah', 'name': 'Alyssa Farah', 'id': 37841185, 'id_str': '37841185', 'indices': [3, 15]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [60, 71]}]"
1374718597805785091,RT @moderateinga: @Mike_Pence @millermeeks The repubs are going all out to steal elections.  I live in GA. We counted our ballots 3 times &amp;,03/24/2021,172720808,Kristi Brooks,195,5,"[{'screen_name': 'moderateinga', 'name': ""What's Next"", 'id': 63142859, 'id_str': '63142859', 'indices': [3, 16]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [18, 29]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [30, 42]}]"
